is_active,repetition,iteration,feature,vif
True,0,15,"('cores', 'ram')",5.964737505249895
True,0,15,"('cores', 'level')",14.445561139028484
True,0,15,"('level', 'ram')",1.794023393686909
True,0,15,"('level', 'wind_size_unl')",6.034220247603832
True,0,15,"('level', 'threshold')",2.842054574638844
True,0,20,"('level', 'ram')",2.8125289446150155
True,0,20,"('compression', 'ram')",5.5346134457446645
True,0,20,"('cores', 'level')",8.931745332080776
True,0,20,"('ram',)",2.1826200729072656
True,0,20,"('level',)",7.8246344236846275
True,0,25,"('cores', 'ram')",3.862287202718493
True,0,25,"('cores', 'level')",3.207986907434345
True,0,25,"('level', 'ram')",2.7646587975174994
True,0,25,"('encrypt', 'ram')",2.926964253846405
True,0,25,"('compression', 'ram')",3.00371535957373
True,0,25,"('encrypt', 'level')",1.9819008386511328
True,0,25,"('level', 'wind_size_unl')",2.543947032138457
True,0,25,"('compression', 'level')",2.203944298945045
True,0,25,"('cores',)",5.073387174094483
True,0,25,"('ram',)",2.375973178368949
True,0,25,"('level',)",7.51084395352574
True,0,30,"('cores', 'ram')",3.3609305818117705
True,0,30,"('level', 'ram')",2.832029914793308
True,0,30,"('compression', 'level')",2.311897315791261
True,0,30,"('cores', 'level')",2.936477370900432
True,0,30,"('compression', 'ram')",2.383944649820292
True,0,30,"('level', 'wind_size_unl')",2.5735809503312184
True,0,30,"('encrypt', 'ram')",2.3693292852178827
True,0,30,"('ram', 'wind_size_unl')",3.2937915712421826
True,0,30,"('ram', 'threshold')",3.7881269317374575
True,0,30,"('ram',)",2.16524767504547
True,0,30,"('level', 'threshold')",2.8615910519261303
True,0,30,"('level',)",5.135072828149405
True,0,30,"('threshold',)",2.2767048291372647
True,0,35,"('cores', 'ram')",3.4962623624837774
True,0,35,"('cores', 'level')",3.3042027818104787
True,0,35,"('cores', 'wind_size_unl')",3.639967377865397
True,0,35,"('cores', 'threshold')",2.6696051624750727
True,0,35,"('level', 'ram')",3.003796938255108
True,0,35,"('ram', 'wind_size_unl')",3.0975072574756366
True,0,35,"('ram', 'threshold')",3.517848891391243
True,0,35,"('encrypt', 'level')",2.17984115239206
True,0,35,"('level', 'wind_size_unl')",2.7719312460873087
True,0,35,"('compression', 'level')",2.106451278364996
True,0,35,"('level',)",4.695926819862493
True,0,35,"('compression', 'ram')",2.2669031632883607
True,0,35,"('level', 'threshold')",2.8494179010437146
True,0,35,"('cores',)",5.044836351435647
True,0,35,"('ram',)",2.267443096395182
True,0,40,"('level', 'ram')",3.1768931334346227
True,0,40,"('ram', 'threshold')",3.837398869208055
True,0,40,"('compression', 'level')",2.102678942128259
True,0,40,"('cores', 'ram')",3.037330120714242
True,0,40,"('cores', 'level')",2.9236706785131013
True,0,40,"('compression', 'ram')",2.28593042169596
True,0,40,"('encrypt', 'level')",2.299332533249102
True,0,40,"('level', 'wind_size_unl')",2.980106823214609
True,0,40,"('ram',)",1.9883321584088167
True,0,40,"('level',)",5.022297400918321
True,0,40,"('encrypt', 'ram')",2.526075967424601
True,0,40,"('ram', 'wind_size_unl')",3.468255747652845
True,0,40,"('level', 'threshold')",3.101198344765787
True,0,40,"('encrypt',)",1.81158841959006
True,0,40,"('threshold',)",2.343805231638244
True,0,40,"('cores',)",5.67560688009376
True,0,45,"('level', 'ram')",3.003310629040377
True,0,45,"('ram', 'threshold')",3.855882627585568
True,0,45,"('compression', 'level')",1.9484708280239005
True,0,45,"('level',)",4.103699531196696
True,0,45,"('cores', 'ram')",2.7981123722474406
True,0,45,"('cores', 'level')",2.615441295658712
True,0,45,"('ram', 'wind_size_unl')",3.486684710916353
True,0,45,"('compression', 'ram')",2.114162601683135
True,0,45,"('level', 'wind_size_unl')",2.857043629723594
True,0,45,"('encrypt', 'ram')",2.5904817556638045
True,0,45,"('ram',)",1.9850246219788945
True,0,45,"('encrypt', 'level')",2.3891382355505866
True,0,45,"('level', 'threshold')",3.0383841052552274
True,0,45,"('cores',)",4.574747708143258
True,0,45,"('wind_size_unl',)",2.121502767718765
True,0,45,"('encrypt',)",1.8858749921435007
True,0,45,"('threshold',)",2.045383534733963
True,0,50,"('cores', 'level')",2.695254092904976
True,0,50,"('level', 'ram')",2.9170352135215274
True,0,50,"('compression', 'level')",1.7796205687728797
True,0,50,"('level',)",4.116914978893021
True,0,50,"('cores', 'ram')",2.7919493854937394
True,0,50,"('ram', 'wind_size_unl')",3.4225685657497005
True,0,50,"('compression', 'ram')",2.111370716988672
True,0,50,"('encrypt', 'level')",2.414314749019688
True,0,50,"('level', 'wind_size_unl')",2.85834486964843
True,0,50,"('level', 'threshold')",2.973487269370932
True,0,50,"('cores', 'encrypt')",2.483210217579355
True,0,50,"('encrypt', 'ram')",2.646006660735692
True,0,50,"('ram',)",2.1118282612582
True,0,50,"('ram', 'threshold')",3.5945867850093216
True,0,50,"('compression', 'threshold')",1.9448552665204129
True,0,50,"('cores', 'threshold')",2.558865133212244
True,0,50,"('compression', 'cores')",1.9482449430987856
True,0,50,"('compression', 'wind_size_unl')",1.855621936951002
True,0,50,"('cores',)",4.546911324798873
True,0,50,"('wind_size_unl',)",1.891603501697324
True,0,50,"('encrypt',)",1.8389363944670805
True,0,50,"('threshold',)",2.197923720170503
True,0,55,"('cores', 'level')",2.781957633298318
True,0,55,"('level', 'ram')",3.0323579512744394
True,0,55,"('compression', 'level')",1.8367980274752915
True,0,55,"('level',)",4.466373732620107
True,0,55,"('cores', 'ram')",2.8228666786270806
True,0,55,"('cores', 'encrypt')",2.5108066669004283
True,0,55,"('cores', 'wind_size_unl')",2.795330659356443
True,0,55,"('encrypt', 'ram')",2.621509282070666
True,0,55,"('ram', 'wind_size_unl')",3.35551162774599
True,0,55,"('ram', 'threshold')",3.596832694891777
True,0,55,"('compression', 'ram')",2.277319787270912
True,0,55,"('encrypt', 'level')",2.47288872431637
True,0,55,"('level', 'wind_size_unl')",2.8127840480798527
True,0,55,"('level', 'threshold')",3.0652228462808337
True,0,55,"('ram',)",2.1913466158402013
True,0,55,"('compression', 'threshold')",2.0130978820504186
True,0,55,"('cores',)",4.15927918124227
True,0,55,"('encrypt',)",1.7815547489005883
True,0,55,"('threshold',)",2.1185314625106684
True,0,55,"('wind_size_unl',)",2.1365043809351474
True,0,60,"('level', 'ram')",2.956935024058689
True,0,60,"('level',)",4.160005657591845
True,0,60,"('cores', 'ram')",2.8575812974478527
True,0,60,"('cores', 'level')",2.505828359086187
True,0,60,"('cores', 'wind_size_unl')",2.8399910714763585
True,0,60,"('encrypt', 'ram')",2.3822562983210487
True,0,60,"('ram', 'wind_size_unl')",3.26967912921028
True,0,60,"('ram', 'threshold')",3.418309286229252
True,0,60,"('compression', 'ram')",2.1842960883141105
True,0,60,"('encrypt', 'level')",2.513781750678873
True,0,60,"('level', 'wind_size_unl')",2.845456463540465
True,0,60,"('level', 'threshold')",3.076874307447942
True,0,60,"('cores', 'encrypt')",2.5901400170930304
True,0,60,"('compression', 'level')",1.9498000255294488
True,0,60,"('ram',)",2.193962241625373
True,0,60,"('cores', 'threshold')",2.712938007755605
True,0,60,"('cores',)",4.034663302796896
True,0,60,"('encrypt',)",1.677211498592832
True,0,60,"('threshold',)",2.0051949445989146
True,0,60,"('wind_size_unl',)",1.8971711215260767
True,0,65,"('level', 'ram')",2.944482853323202
True,0,65,"('level',)",4.079888753298751
True,0,65,"('cores', 'ram')",2.912071622039208
True,0,65,"('cores', 'level')",2.6100824889431924
True,0,65,"('cores', 'wind_size_unl')",2.886774547252784
True,0,65,"('encrypt', 'ram')",2.388998413356917
True,0,65,"('ram', 'wind_size_unl')",3.448670064497756
True,0,65,"('ram', 'threshold')",3.460256925059736
True,0,65,"('compression', 'ram')",2.2564868253270203
True,0,65,"('level', 'wind_size_unl')",2.8324993842992314
True,0,65,"('level', 'threshold')",3.034921186221
True,0,65,"('compression', 'level')",1.992079318387787
True,0,65,"('encrypt', 'level')",2.5832277356851625
True,0,65,"('ram',)",2.206067139589864
True,0,65,"('cores', 'threshold')",2.7896385655242986
True,0,65,"('compression', 'cores')",2.0262496990862457
True,0,65,"('cores',)",3.998343954641389
True,0,65,"('encrypt',)",1.7058138846137332
True,0,65,"('threshold',)",1.9816560394346503
True,0,65,"('wind_size_unl',)",1.8254262575499631
True,0,70,"('ram',)",2.284152096733056
True,0,70,"('level',)",4.123082096442819
True,0,70,"('cores', 'ram')",2.8266588570650866
True,0,70,"('cores', 'level')",2.6882931536848163
True,0,70,"('cores', 'wind_size_unl')",2.821299575530939
True,0,70,"('compression', 'cores')",1.992504186588841
True,0,70,"('level', 'ram')",3.0923410154905904
True,0,70,"('encrypt', 'ram')",2.4214036202315583
True,0,70,"('ram', 'wind_size_unl')",3.038878244422256
True,0,70,"('ram', 'threshold')",3.016646862417203
True,0,70,"('compression', 'ram')",2.235546464304652
True,0,70,"('encrypt', 'level')",2.741330783110904
True,0,70,"('level', 'wind_size_unl')",3.0601117908050086
True,0,70,"('level', 'threshold')",3.2195982452800296
True,0,70,"('compression', 'level')",2.09734771047912
True,0,70,"('cores',)",4.202896498474431
True,0,70,"('threshold',)",1.9544845395200785
True,0,70,"('wind_size_unl',)",1.8202985984089928
True,0,70,"('cores', 'encrypt')",2.3836473108121923
True,0,70,"('cores', 'threshold')",2.8218108320719706
True,0,70,"('encrypt',)",1.700668651976858
True,0,75,"('ram',)",2.223078215180958
True,0,75,"('level',)",4.246943103197734
True,0,75,"('cores', 'ram')",2.8943094206493822
True,0,75,"('cores', 'level')",2.743138735827096
True,0,75,"('cores', 'wind_size_unl')",2.907494133452029
True,0,75,"('level', 'ram')",3.055593795132253
True,0,75,"('encrypt', 'ram')",2.445400575161984
True,0,75,"('ram', 'wind_size_unl')",3.102100997982617
True,0,75,"('ram', 'threshold')",2.95097921740832
True,0,75,"('compression', 'ram')",2.240639499998455
True,0,75,"('level', 'wind_size_unl')",3.053420357550773
True,0,75,"('level', 'threshold')",3.224300510171898
True,0,75,"('compression', 'level')",2.084556049309437
True,0,75,"('cores',)",4.166788874870215
True,0,75,"('threshold',)",1.982026630266844
True,0,75,"('wind_size_unl',)",1.7781073723195235
True,0,75,"('cores', 'encrypt')",2.4021000049062486
True,0,75,"('encrypt', 'level')",2.747217891342516
True,0,75,"('compression', 'cores')",1.979565908103024
True,0,75,"('cores', 'threshold')",2.919067057768929
True,0,75,"('encrypt',)",1.6541716520167988
True,0,80,"('ram',)",2.362406538124456
True,0,80,"('level',)",4.291495360187656
True,0,80,"('cores', 'ram')",2.7294723341470126
True,0,80,"('cores', 'level')",2.551294208960365
True,0,80,"('cores', 'wind_size_unl')",2.6990514513895323
True,0,80,"('level', 'ram')",3.04356047041685
True,0,80,"('encrypt', 'ram')",2.442757967190839
True,0,80,"('ram', 'wind_size_unl')",3.0333176834851163
True,0,80,"('ram', 'threshold')",2.8245463264162844
True,0,80,"('compression', 'ram')",2.312260071272981
True,0,80,"('level', 'wind_size_unl')",3.0009656177096624
True,0,80,"('level', 'threshold')",3.099010571264839
True,0,80,"('encrypt', 'level')",2.8647380352339376
True,0,80,"('compression', 'level')",2.150622557572741
True,0,80,"('cores',)",4.005405724836167
True,0,80,"('compression', 'cores')",2.0761331430113144
True,0,80,"('cores', 'threshold')",2.737854097770532
True,0,80,"('encrypt',)",1.7065339075610788
True,0,80,"('threshold',)",1.9177482936356456
True,0,85,"('ram',)",2.303587323153446
True,0,85,"('level',)",4.480343618030764
True,0,85,"('cores', 'ram')",2.6362966371234706
True,0,85,"('cores', 'level')",2.467226536598511
True,0,85,"('cores', 'encrypt')",2.3212079747910823
True,0,85,"('cores', 'wind_size_unl')",2.595908755873018
True,0,85,"('compression', 'cores')",2.042331904008183
True,0,85,"('level', 'ram')",3.128242382995136
True,0,85,"('encrypt', 'ram')",2.363888091486668
True,0,85,"('ram', 'wind_size_unl')",2.953304317535522
True,0,85,"('ram', 'threshold')",2.8002313876516363
True,0,85,"('compression', 'ram')",2.240410964026227
True,0,85,"('level', 'wind_size_unl')",3.093146883066429
True,0,85,"('level', 'threshold')",3.184813841636318
True,0,85,"('compression', 'level')",2.135606273650766
True,0,85,"('cores',)",4.1424912078499165
True,0,85,"('encrypt',)",1.6811824126507913
True,0,85,"('threshold',)",1.9200801088472776
True,0,90,"('cores',)",4.21442454060116
True,0,90,"('ram',)",2.269130245177751
True,0,90,"('level',)",4.675888300405556
True,0,90,"('cores', 'ram')",2.6268530316642487
True,0,90,"('cores', 'level')",2.3501747322205704
True,0,90,"('cores', 'encrypt')",2.3345222177940066
True,0,90,"('cores', 'wind_size_unl')",2.5833683502337315
True,0,90,"('cores', 'threshold')",2.697948496706545
True,0,90,"('compression', 'cores')",2.084681611983289
True,0,90,"('level', 'ram')",3.284528914590127
True,0,90,"('encrypt', 'ram')",2.4073256636846114
True,0,90,"('ram', 'wind_size_unl')",3.007899297455186
True,0,90,"('ram', 'threshold')",2.871997004107264
True,0,90,"('compression', 'ram')",2.205047333166521
True,0,90,"('level', 'wind_size_unl')",3.1931232160358136
True,0,90,"('level', 'threshold')",3.301868598704852
True,0,90,"('compression', 'level')",2.124193324411681
True,0,90,"('compression', 'wind_size_unl')",1.9380360415366649
True,0,90,"('compression', 'threshold')",1.904420830578618
True,0,90,"('encrypt',)",1.67127612464807
True,0,90,"('threshold',)",1.827258004319129
True,0,95,"('ram',)",2.205147950686446
True,0,95,"('cores', 'level')",2.4529044063530367
True,0,95,"('level', 'ram')",3.2473548406242987
True,0,95,"('encrypt', 'ram')",2.4753173630284
True,0,95,"('compression', 'ram')",2.218932931305362
True,0,95,"('compression', 'level')",2.0892723927041774
True,0,95,"('level',)",4.509293618010935
True,0,95,"('cores', 'ram')",2.8066509422590764
True,0,95,"('cores', 'wind_size_unl')",2.752292557397396
True,0,95,"('ram', 'wind_size_unl')",3.143851837060342
True,0,95,"('ram', 'threshold')",3.013861754387232
True,0,95,"('encrypt', 'level')",2.818470624832353
True,0,95,"('level', 'wind_size_unl')",3.1777188908997034
True,0,95,"('level', 'threshold')",3.2996896125443587
True,0,95,"('cores',)",3.910642801236502
True,0,95,"('encrypt',)",1.6885390138264482
True,0,95,"('wind_size_unl',)",1.7959761311865796
True,0,95,"('threshold',)",1.885574915251595
True,0,100,"('ram',)",2.253439338446508
True,0,100,"('cores', 'level')",2.448991984954465
True,0,100,"('level', 'ram')",3.2128699124114664
True,0,100,"('encrypt', 'ram')",2.4459327708866345
True,0,100,"('compression', 'ram')",2.266163857824214
True,0,100,"('compression', 'level')",2.11113168882401
True,0,100,"('level',)",4.156517642844139
True,0,100,"('cores', 'ram')",2.8539002214067835
True,0,100,"('cores', 'encrypt')",2.48794883546189
True,0,100,"('cores', 'wind_size_unl')",2.805659861633662
True,0,100,"('cores', 'threshold')",2.955676643384588
True,0,100,"('compression', 'cores')",2.1727835065372343
True,0,100,"('ram', 'wind_size_unl')",3.1532764958558377
True,0,100,"('ram', 'threshold')",3.0376720020931067
True,0,100,"('encrypt', 'level')",2.7754972504436206
True,0,100,"('level', 'wind_size_unl')",3.1737632092828307
True,0,100,"('level', 'threshold')",3.3087965859270496
True,0,100,"('cores',)",3.595955310673304
True,0,100,"('encrypt',)",1.638978248917965
True,0,100,"('wind_size_unl',)",1.7981511979980251
True,0,100,"('threshold',)",1.8724042472485471
True,1,15,"('ram',)",2.973494601545717
True,1,15,"('cores', 'ram')",1.947978554392909
True,1,15,"('cores', 'level')",2.862419863107937
True,1,15,"('level', 'ram')",1.7345299107906855
True,1,15,"('compression', 'ram')",9.158076776126608
True,1,15,"('compression', 'level')",7.654793646401521
True,1,20,"('ram',)",3.286190982244056
True,1,20,"('cores', 'ram')",2.733735013719832
True,1,20,"('cores', 'level')",3.1758452501988588
True,1,20,"('level', 'ram')",1.6578186223139526
True,1,20,"('compression', 'ram')",7.061718708320293
True,1,20,"('compression', 'level')",6.427496856494427
True,1,20,"('ram', 'wind_size_unl')",3.531146018149004
True,1,25,"('level', 'ram')",1.8941734842958475
True,1,25,"('cores', 'ram')",2.10299647050318
True,1,25,"('cores', 'level')",2.679004952952496
True,1,25,"('compression', 'ram')",7.070737241503875
True,1,25,"('compression', 'level')",6.233651079541367
True,1,25,"('level', 'threshold')",2.974923650348395
True,1,30,"('level',)",4.5200987104066295
True,1,30,"('cores', 'ram')",1.9186680288841125
True,1,30,"('cores', 'level')",2.4075131252104507
True,1,30,"('level', 'ram')",1.9081917683531
True,1,30,"('compression', 'ram')",6.2146464807200426
True,1,30,"('encrypt', 'level')",4.055214460194489
True,1,30,"('level', 'wind_size_unl')",2.650565157905125
True,1,30,"('encrypt', 'ram')",2.316905939761681
True,1,30,"('ram',)",2.988305179776254
True,1,30,"('ram', 'wind_size_unl')",2.34765565326899
True,1,30,"('ram', 'threshold')",2.324415689624788
True,1,30,"('level', 'threshold')",2.619809503475662
True,1,30,"('compression', 'level')",5.8889750122681885
True,1,30,"('cores',)",3.473498871215792
True,1,35,"('level', 'ram')",1.8991666154823392
True,1,35,"('level',)",5.078005047587769
True,1,35,"('cores', 'ram')",2.2751004922499174
True,1,35,"('cores', 'level')",2.5773927179466685
True,1,35,"('compression', 'ram')",5.459311146250394
True,1,35,"('encrypt', 'level')",3.546214644738541
True,1,35,"('level', 'wind_size_unl')",2.21584110236626
True,1,35,"('encrypt', 'ram')",2.6211979548016524
True,1,35,"('compression', 'level')",4.863439609129796
True,1,35,"('ram',)",3.224419224365003
True,1,35,"('ram', 'wind_size_unl')",2.5417715382814112
True,1,35,"('ram', 'threshold')",2.448738372006091
True,1,35,"('level', 'threshold')",2.1393423377724945
True,1,40,"('level',)",4.586233167627629
True,1,40,"('cores', 'ram')",2.2770654905409904
True,1,40,"('cores', 'level')",2.4876951729052994
True,1,40,"('level', 'ram')",1.9743410470628584
True,1,40,"('compression', 'ram')",5.122583427965095
True,1,40,"('encrypt', 'level')",3.579935484018116
True,1,40,"('level', 'wind_size_unl')",2.2034693530834595
True,1,40,"('level', 'threshold')",2.187833257611405
True,1,40,"('compression', 'level')",4.964875377127088
True,1,40,"('encrypt', 'ram')",2.909028148599275
True,1,40,"('ram',)",3.080268662627243
True,1,40,"('cores', 'wind_size_unl')",2.448993240753568
True,1,40,"('ram', 'wind_size_unl')",2.710338026401175
True,1,40,"('cores',)",3.2146324348534043
True,1,45,"('level', 'ram')",2.23932729800978
True,1,45,"('compression', 'ram')",4.083593703082336
True,1,45,"('compression', 'level')",4.908275809734072
True,1,45,"('level',)",4.799425918457764
True,1,45,"('cores', 'ram')",2.1526687558162383
True,1,45,"('cores', 'threshold')",2.490703228397349
True,1,45,"('encrypt', 'ram')",2.602875456389081
True,1,45,"('ram', 'wind_size_unl')",2.618149512869962
True,1,45,"('encrypt', 'level')",3.673739177972822
True,1,45,"('level', 'wind_size_unl')",2.759992855032137
True,1,45,"('compression', 'wind_size_unl')",4.381804293262689
True,1,45,"('level', 'threshold')",2.74594076616721
True,1,45,"('cores', 'level')",2.6337905234701022
True,1,45,"('ram',)",2.413515047882284
True,1,45,"('ram', 'threshold')",2.667686618231768
True,1,45,"('cores',)",3.521201507993654
True,1,50,"('ram',)",2.587931147136352
True,1,50,"('level',)",5.038808409845033
True,1,50,"('cores', 'ram')",2.332315512715871
True,1,50,"('cores', 'level')",2.909968634106579
True,1,50,"('cores', 'wind_size_unl')",2.6511951611986784
True,1,50,"('compression', 'cores')",3.6814978822439928
True,1,50,"('level', 'ram')",2.268036353906421
True,1,50,"('encrypt', 'ram')",2.412384781623821
True,1,50,"('ram', 'wind_size_unl')",2.592379919717182
True,1,50,"('ram', 'threshold')",2.62319363841668
True,1,50,"('compression', 'ram')",4.096389403088223
True,1,50,"('encrypt', 'level')",3.0672851753060115
True,1,50,"('level', 'wind_size_unl')",2.639829102142988
True,1,50,"('level', 'threshold')",2.5812009794733872
True,1,50,"('compression', 'level')",5.0116600960463735
True,1,50,"('encrypt', 'wind_size_unl')",2.84311620220697
True,1,50,"('compression', 'encrypt')",4.43258726386952
True,1,50,"('compression', 'wind_size_unl')",4.356012826712369
True,1,50,"('compression', 'threshold')",4.405442558576048
True,1,50,"('cores',)",3.5938585005659127
True,1,55,"('level',)",5.342540947219351
True,1,55,"('cores', 'ram')",2.191769998518766
True,1,55,"('cores', 'level')",2.682909444405886
True,1,55,"('encrypt', 'ram')",2.419996709826458
True,1,55,"('ram', 'wind_size_unl')",2.412737506865547
True,1,55,"('compression', 'ram')",3.4786925349848827
True,1,55,"('encrypt', 'level')",2.992360609595079
True,1,55,"('level', 'wind_size_unl')",2.640682897543843
True,1,55,"('level', 'ram')",2.247731575248436
True,1,55,"('ram',)",2.541469803979008
True,1,60,"('cores',)",3.540977986656586
True,1,60,"('ram',)",2.4922361237159736
True,1,60,"('level',)",5.415346692118926
True,1,60,"('cores', 'ram')",2.1946468940548622
True,1,60,"('cores', 'level')",2.500907480502897
True,1,60,"('compression', 'cores')",3.768918664458872
True,1,60,"('level', 'ram')",2.201286789387499
True,1,60,"('encrypt', 'ram')",2.516479843860235
True,1,60,"('ram', 'wind_size_unl')",2.51762315584308
True,1,60,"('ram', 'threshold')",2.4594147138874933
True,1,60,"('compression', 'ram')",3.5606117005116134
True,1,60,"('encrypt', 'level')",3.024187767677549
True,1,60,"('level', 'wind_size_unl')",2.613196014758287
True,1,60,"('compression', 'level')",4.86897766771254
True,1,60,"('encrypt', 'wind_size_unl')",3.003964406050416
True,1,60,"('compression', 'encrypt')",4.3283065870245006
True,1,60,"('compression', 'wind_size_unl')",4.21871303214167
True,1,60,"('compression', 'threshold')",4.191656622310582
True,1,65,"('ram',)",2.5060060132390087
True,1,65,"('level',)",5.442294759844633
True,1,65,"('cores', 'ram')",2.126689332136615
True,1,65,"('cores', 'level')",2.2906947852540984
True,1,65,"('compression', 'cores')",3.700669516376592
True,1,65,"('level', 'ram')",2.19956915986826
True,1,65,"('encrypt', 'ram')",2.499170930814798
True,1,65,"('ram', 'wind_size_unl')",2.499713794585824
True,1,65,"('ram', 'threshold')",2.417194402864667
True,1,65,"('compression', 'ram')",3.232733937490464
True,1,65,"('encrypt', 'level')",3.0707226069850684
True,1,65,"('level', 'wind_size_unl')",2.477150241846345
True,1,65,"('compression', 'level')",4.338513758990059
True,1,65,"('encrypt', 'wind_size_unl')",3.1566939517038044
True,1,65,"('compression', 'encrypt')",4.056966458381429
True,1,65,"('level', 'threshold')",2.3757211853363907
True,1,65,"('cores', 'wind_size_unl')",2.2361844914876987
True,1,65,"('cores',)",3.629023987208968
True,1,65,"('encrypt',)",1.9444778340898097
True,1,65,"('wind_size_unl',)",1.8413035486979523
True,1,65,"('threshold',)",2.2660663711835243
True,1,70,"('ram',)",2.4577629941711234
True,1,70,"('level',)",4.944841226148028
True,1,70,"('cores', 'ram')",2.2460910087684245
True,1,70,"('cores', 'level')",2.147155306641169
True,1,70,"('compression', 'cores')",3.728638258018462
True,1,70,"('level', 'ram')",2.291977504799648
True,1,70,"('encrypt', 'ram')",2.6013790127494
True,1,70,"('ram', 'wind_size_unl')",2.4265439547929755
True,1,70,"('compression', 'ram')",3.325569433637292
True,1,70,"('encrypt', 'level')",3.032158203793425
True,1,70,"('level', 'wind_size_unl')",2.4978461532767247
True,1,70,"('compression', 'level')",4.337184278451436
True,1,70,"('cores', 'wind_size_unl')",2.267566085997638
True,1,70,"('ram', 'threshold')",2.3640979086321785
True,1,70,"('level', 'threshold')",2.4419005138727035
True,1,70,"('cores',)",3.753496070639374
True,1,70,"('encrypt',)",1.9508047119063163
True,1,70,"('wind_size_unl',)",1.8621069541097632
True,1,70,"('threshold',)",2.1088799431681786
True,1,75,"('ram',)",2.456656644452148
True,1,75,"('level',)",4.368632741092833
True,1,75,"('cores', 'ram')",2.261066957163582
True,1,75,"('cores', 'level')",2.186187688455288
True,1,75,"('compression', 'cores')",3.840831370129356
True,1,75,"('level', 'ram')",2.2889793609600466
True,1,75,"('encrypt', 'ram')",2.6631980813841705
True,1,75,"('ram', 'wind_size_unl')",2.5362111220794508
True,1,75,"('compression', 'ram')",3.4034036330688253
True,1,75,"('encrypt', 'level')",2.938614689270589
True,1,75,"('level', 'wind_size_unl')",2.4681527157018484
True,1,75,"('compression', 'level')",4.313412566012654
True,1,75,"('ram', 'threshold')",2.4939338554144643
True,1,75,"('level', 'threshold')",2.4205345910744915
True,1,75,"('cores', 'threshold')",2.2266537005581744
True,1,75,"('cores',)",3.7557714691324446
True,1,75,"('encrypt',)",2.0114780610130625
True,1,75,"('wind_size_unl',)",1.83688036018608
True,1,75,"('threshold',)",2.0734182982961884
True,1,80,"('ram',)",2.2987037433581508
True,1,80,"('level',)",4.046124543027438
True,1,80,"('cores', 'ram')",2.106780537891205
True,1,80,"('cores', 'level')",2.236835381879908
True,1,80,"('cores', 'wind_size_unl')",2.2991045289826686
True,1,80,"('compression', 'cores')",3.9603976905134273
True,1,80,"('level', 'ram')",2.3788068508926217
True,1,80,"('encrypt', 'ram')",2.7093949100529184
True,1,80,"('ram', 'wind_size_unl')",2.372573201534089
True,1,80,"('ram', 'threshold')",2.3622611032590326
True,1,80,"('compression', 'ram')",3.4341482834534336
True,1,80,"('encrypt', 'level')",2.870037231162779
True,1,80,"('level', 'wind_size_unl')",2.477661196419972
True,1,80,"('compression', 'level')",4.333576008483875
True,1,80,"('level', 'threshold')",2.448905992112655
True,1,80,"('cores',)",3.682528388354707
True,1,80,"('encrypt',)",2.044614809954252
True,1,80,"('wind_size_unl',)",1.816691472994948
True,1,80,"('threshold',)",2.0117407836746586
True,1,85,"('ram',)",2.232087553223673
True,1,85,"('level',)",4.110219745117193
True,1,85,"('cores', 'ram')",2.127864630348607
True,1,85,"('cores', 'level')",2.200565623984984
True,1,85,"('cores', 'wind_size_unl')",2.2624476842877894
True,1,85,"('cores', 'threshold')",2.21059939040074
True,1,85,"('compression', 'cores')",3.8468072295203615
True,1,85,"('level', 'ram')",2.4427304589780405
True,1,85,"('encrypt', 'ram')",2.7196678617486985
True,1,85,"('ram', 'wind_size_unl')",2.351945124261724
True,1,85,"('ram', 'threshold')",2.3504273810949514
True,1,85,"('compression', 'ram')",3.334558951488612
True,1,85,"('encrypt', 'level')",2.8540225084462625
True,1,85,"('level', 'wind_size_unl')",2.5109679379665835
True,1,85,"('level', 'threshold')",2.482910642607787
True,1,85,"('compression', 'level')",4.231664078369727
True,1,85,"('cores',)",3.598954104421978
True,1,85,"('threshold',)",2.006883236748044
True,1,90,"('ram',)",2.2299146431493466
True,1,90,"('level',)",3.72083481434195
True,1,90,"('cores', 'ram')",2.0773341236373426
True,1,90,"('cores', 'level')",2.132600562824667
True,1,90,"('cores', 'wind_size_unl')",2.174957456342585
True,1,90,"('cores', 'threshold')",2.1301519236947373
True,1,90,"('compression', 'cores')",3.6437011874761978
True,1,90,"('level', 'ram')",2.469310800213352
True,1,90,"('encrypt', 'ram')",2.674477920836266
True,1,90,"('ram', 'wind_size_unl')",2.427541726545171
True,1,90,"('ram', 'threshold')",2.4124139735357297
True,1,90,"('compression', 'ram')",3.3812263104427127
True,1,90,"('encrypt', 'level')",2.8865333759431544
True,1,90,"('level', 'wind_size_unl')",2.6102111182959016
True,1,90,"('level', 'threshold')",2.574662796521272
True,1,90,"('compression', 'level')",4.202585457188615
True,1,90,"('cores',)",3.441800268544128
True,1,90,"('threshold',)",1.9505040803723377
True,1,95,"('cores',)",3.44892668332258
True,1,95,"('level',)",3.817079248041006
True,1,95,"('cores', 'ram')",2.1370445465305257
True,1,95,"('cores', 'encrypt')",2.2499413485287647
True,1,95,"('cores', 'threshold')",2.167503146272911
True,1,95,"('compression', 'cores')",3.819375916591051
True,1,95,"('level', 'ram')",2.442692994640516
True,1,95,"('ram', 'wind_size_unl')",2.4559847354510524
True,1,95,"('ram', 'threshold')",2.430709429002577
True,1,95,"('compression', 'ram')",3.4832337088407463
